INFO:root:Batch Loss (Square Loss): 0.1667 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1620 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1330 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1562 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1498 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1691 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1492 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1685 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1855 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1259 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1008 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1581 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1628 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1426 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1776 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1307 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1360 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1570 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.2233 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1397 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1439 | Accuracy: 0.6250
INFO:root:Epoch 13/100
INFO:root:Batch Loss (Square Loss): 0.1267 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1269 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1193 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1279 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1612 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1291 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1225 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1312 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1285 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1202 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1145 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1803 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1901 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1266 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1198 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1258 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1572 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1975 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1585 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.2502 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1145 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1285 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1261 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1374 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1461 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1642 | Accuracy: 0.3438
INFO:root:Batch Loss (Square Loss): 0.1572 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1849 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1477 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.2357 | Accuracy: 0.2812
INFO:root:Batch Loss (Square Loss): 0.2401 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.2301 | Accuracy: 0.3750
INFO:root:Epoch 14/100
INFO:root:Batch Loss (Square Loss): 0.1999 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1342 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1157 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1222 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1231 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1508 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.2211 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1281 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1184 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1242 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1938 | Accuracy: 0.2500
INFO:root:Batch Loss (Square Loss): 0.2872 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.2372 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.2689 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1497 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1254 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1458 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1074 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1204 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1251 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1348 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.2135 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1997 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1686 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1236 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1200 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1317 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1433 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1201 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1355 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.2174 | Accuracy: 0.3438
INFO:root:Batch Loss (Square Loss): 0.2641 | Accuracy: 0.3750
INFO:root:Epoch 15/100
INFO:root:Batch Loss (Square Loss): 0.1295 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1670 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1683 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.2422 | Accuracy: 0.3125
INFO:root:Batch Loss (Square Loss): 0.2537 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.1344 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.2034 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1533 | Accuracy: 0.3438
INFO:root:Batch Loss (Square Loss): 0.2124 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1944 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1187 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1458 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1465 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1386 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1582 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.2629 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.1250 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1452 | Accuracy: 0.3438
INFO:root:Batch Loss (Square Loss): 0.1956 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1870 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1509 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.2043 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1633 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1718 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1466 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1283 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1966 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.2120 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1348 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1550 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.2180 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1980 | Accuracy: 0.3750
INFO:root:Epoch 16/100
INFO:root:Batch Loss (Square Loss): 0.1589 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1258 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1187 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1078 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1290 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1266 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1453 | Accuracy: 0.3438
INFO:root:Batch Loss (Square Loss): 0.2509 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.2367 | Accuracy: 0.2812
INFO:root:Batch Loss (Square Loss): 0.2531 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1582 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1377 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1970 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1200 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1766 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1528 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1246 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1280 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1622 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.2610 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1152 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1234 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1231 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1483 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1942 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1462 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1501 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1255 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1231 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1288 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1812 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1429 | Accuracy: 0.5000
INFO:root:Epoch 17/100
INFO:root:Batch Loss (Square Loss): 0.1470 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1276 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1203 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1248 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1378 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1697 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1778 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1452 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1774 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1901 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1586 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1424 | Accuracy: 0.3438
INFO:root:Batch Loss (Square Loss): 0.2907 | Accuracy: 0.3438
INFO:root:Batch Loss (Square Loss): 0.1739 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1578 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1636 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1716 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1430 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1916 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1243 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1274 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1426 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1906 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1445 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1842 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.2314 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1468 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1601 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1089 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1550 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1749 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1481 | Accuracy: 0.2500
INFO:root:Epoch 18/100
INFO:root:Batch Loss (Square Loss): 0.1051 | Accuracy: 0.7812
INFO:root:Batch Loss (Square Loss): 0.2525 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.2274 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.2063 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1406 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.2499 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1264 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1212 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1237 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1231 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1238 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.2221 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.1522 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1231 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1234 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1382 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1415 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1273 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1783 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1569 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1240 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1383 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1871 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1252 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1240 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1337 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1808 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1285 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.1592 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1358 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.1942 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1157 | Accuracy: 0.6250
INFO:root:Epoch 19/100
INFO:root:Batch Loss (Square Loss): 0.1189 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1285 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1299 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1235 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1333 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1533 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1842 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1279 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1192 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1220 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1330 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1162 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1275 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.0952 | Accuracy: 0.7500
INFO:root:Batch Loss (Square Loss): 0.1679 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1718 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1605 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.2055 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1469 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1462 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1985 | Accuracy: 0.3125
INFO:root:Batch Loss (Square Loss): 0.2605 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.2182 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1338 | Accuracy: 0.3438
INFO:root:Batch Loss (Square Loss): 0.1347 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1586 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1420 | Accuracy: 0.3438
INFO:root:Batch Loss (Square Loss): 0.2213 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1812 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.2107 | Accuracy: 0.3438
INFO:root:Batch Loss (Square Loss): 0.2157 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1201 | Accuracy: 0.6250
INFO:root:Epoch 20/100
INFO:root:Batch Loss (Square Loss): 0.1224 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1222 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1232 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1467 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1590 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1330 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1060 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1758 | Accuracy: 0.3438
INFO:root:Batch Loss (Square Loss): 0.2000 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.2043 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1365 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.2296 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1222 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1259 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1161 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1414 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1775 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1248 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1339 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1717 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1297 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1540 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1495 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1254 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1407 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1888 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1287 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1883 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1909 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1565 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1750 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1281 | Accuracy: 0.5000
INFO:root:Epoch 21/100
INFO:root:Batch Loss (Square Loss): 0.0884 | Accuracy: 0.7812
INFO:root:Batch Loss (Square Loss): 0.2070 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1300 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1293 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1581 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1991 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1333 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.2006 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.1191 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1946 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1142 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1278 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1457 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1702 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1701 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1608 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1331 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.2007 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1451 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1546 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.2222 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1434 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.1747 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1453 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1535 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.2348 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1337 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1693 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1225 | Accuracy: 0.7812
INFO:root:Batch Loss (Square Loss): 0.1324 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1153 | Accuracy: 0.6250
INFO:root:Epoch 22/100
INFO:root:Batch Loss (Square Loss): 0.1072 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1508 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1745 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.2093 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1286 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1344 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1270 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1185 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1160 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1968 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1255 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1661 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1968 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1172 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1490 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1227 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1248 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1133 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.2183 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1355 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1313 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1546 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1643 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.2342 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1343 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1138 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1184 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1257 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1580 | Accuracy: 0.3438
INFO:root:Batch Loss (Square Loss): 0.2697 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.2071 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.2092 | Accuracy: 0.2500
INFO:root:Epoch 23/100
INFO:root:Batch Loss (Square Loss): 0.2251 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.2347 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.2064 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1527 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1279 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1707 | Accuracy: 0.3125
INFO:root:Batch Loss (Square Loss): 0.2488 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1629 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1950 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1819 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.2272 | Accuracy: 0.2812
INFO:root:Batch Loss (Square Loss): 0.2150 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1673 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1174 | Accuracy: 0.6250
